AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/15/2026 1:19:00 PM,WC26007549,"I94 & CENTURY AV, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/15/2026 2:39:00 PM,WC26007557,"I94 Eb at Hwy 120, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/15/2026 2:41:00 PM,WC26007558,"I94 & CENTURY AVE N, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/15/2026 3:03:00 PM,WC26007561,"I94 Eb at Hwy 120, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/15/2026 3:04:00 PM,WC26007562,"CENTURY AVE N TO I94 EB RAMP, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/15/2026 3:24:00 PM,WC26007564,"I94 Eb at Hwy 120, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/15/2026 3:26:00 PM,WC26007565,"I94 EB & CENTURY AV N , WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/15/2026 3:51:00 PM,WC26007571,"I94 EB & CENTURY AV N, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/15/2026 3:54:00 PM,WC26007572,"I94 Eb at Hwy 120, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/15/2026 4:16:00 PM,WC26007575,"I94 EB AT RADIO DR, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/15/2026 4:17:00 PM,WC26007576,"I94 EB & CENTURY AV N, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/16/2026 10:25:24 AM,WC26007698,"1XXX  QUEENS DR, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/18/2026 4:07:53 AM,WC26007966,"COTTAGE GROVE DR / BAILEY RD, WOODBURY",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/18/2026 6:04:58 PM,WC26008082,"7XXX  SHERWOOD RD, WOODBURY",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/19/2026 12:00:00 AM,WC26008237,"7XXX  GUIDER DR, WOODBURY",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/20/2026 1:26:00 AM,WC26008306,"I494 Nb Jso I94, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/21/2026 1:46:00 AM,WC26008509,"LYDIA LN / BAILEY RD, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/21/2026 3:43:31 PM,WC26008561,"Manning Ave S / Hudson Rd S, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/21/2026 5:11:48 PM,WC26008585,"I494 NB AT LAKE RD, WOODBURY",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/21/2026 6:48:22 PM,WC26008603,"6XXX  Lake Road Ter, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,OAKDALE,2/21/2026 10:53:29 PM,WB26007081,"GENEVA AVE N / 10TH ST N, OAKDALE",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,2/15/2026 1:48:47 AM,WB26006204,"8XXX  - 8050 TAMARACK RD, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,2/15/2026 2:23:10 AM,WB26006208,"6XXX  Hudson Rd, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/15/2026 3:16:40 AM,WB26006212,"CENTURY AVE N / BROOKVIEW DR E, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,2/15/2026 4:00:20 AM,WB26006213,"6XXX  HUDSON RD, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/15/2026 5:30:39 AM,WB26006216,"6XXX  - 6810 VALLEY CREEK RD, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,2/15/2026 8:02:59 AM,WB26006220,"Woodbury Dr / Dale Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/15/2026 8:26:14 AM,WB26006221,"3XXX  ALEXANDRIA CT, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,2/15/2026 9:59:48 AM,WB26006228,"10XXX  FALLING WATER LN, WOODBURY",JUVENILE COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,2/15/2026 10:55:33 AM,WB26006230,"9XXX  Iron Horse Rd, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,2/15/2026 11:03:10 AM,WB26006231,"XXX Mariner Way, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,2/15/2026 12:51:45 PM,WB26006248,"8XXX  Seasons Pkwy, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,2/15/2026 1:13:24 PM,WB26006252,"11XXX  Eastview Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/15/2026 1:23:15 PM,WB26006254,"XXX Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/15/2026 2:23:00 PM,WB26006262,"Seasons Pkwy / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/15/2026 3:18:16 PM,WB26006273,"VALLEY CREEK RD / VALLEY CREEK PLZ, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/15/2026 3:50:19 PM,WB26006281,"10XXX  FALLING WATER LN, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,2/15/2026 5:12:07 PM,WB26006294,"7XXX  VALLEY CREEK PLZ, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,2/15/2026 5:27:37 PM,WB26006295,"7XXX  VALLEY CREEK PLZ, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,2/15/2026 6:00:37 PM,WB26006298,"8XXX  TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/15/2026 7:01:22 PM,WB26006309,"9XXX  GLACIER RD, WOODBURY",SHOOTING
WOODBURY PUBLIC SAFETY,WOODBURY,2/15/2026 7:24:43 PM,WB26006315,"6XXX  Lydia Ln, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,2/16/2026 12:57:24 AM,WB26006357,"3XXX  CENTURY AVE, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,2/16/2026 2:03:21 AM,WB26006361,"2XXX  Wooddale Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,2/16/2026 10:19:57 AM,WB26006381,"7XXX  AFTON RD, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,2/16/2026 10:25:24 AM,WB26006382,"1XXX  QUEENS DR, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,2/16/2026 10:47:12 AM,WB26006386,"3XXX  Crestmoor Dr, WOODBURY",MAIL THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,2/16/2026 10:56:28 AM,WB26006387,"RADIO DR / I94, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/16/2026 11:35:23 AM,WB26006392,"Century Ave S / Lake Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,2/16/2026 11:45:44 AM,WB26006396,"1XXX  Woodlane Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,2/16/2026 12:38:01 PM,WB26006400,"XXX Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/16/2026 1:17:31 PM,WB26006401,"10XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/16/2026 2:18:29 PM,WB26006408,"11XXX  Ivywood Cir, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,2/16/2026 2:27:44 PM,WB26006409,"1XXX  QUEENS DR, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,2/16/2026 2:33:03 PM,WB26006411,"RADIO DR / CITY PLACE BLVD, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,2/16/2026 2:51:54 PM,WB26006414,"1XXX  Queens Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,2/16/2026 2:54:16 PM,WB26006415,"Tamarack Rd / Weir Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/16/2026 3:05:22 PM,WB26006418,"XXX RADIO DR, WOODBURY",TRAFFIC COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,2/16/2026 3:36:20 PM,WB26006419,"7XXX  Currell Blvd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/16/2026 3:47:57 PM,WB26006420,"RADIO DR / I94, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,2/16/2026 3:55:31 PM,WB26006421,"3XXX  OAK VIEW DR, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,2/16/2026 4:24:15 PM,WB26006427,"10XXX  SAILOR WAY, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,2/16/2026 4:31:16 PM,WB26006428,"7XXX  VALLEY CREEK PLZ, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,2/16/2026 5:02:45 PM,WB26006434,"1XXX  TAMBERWOOD TRL, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,2/16/2026 9:31:49 PM,WB26006459,"9XXX  Summerlin Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,2/17/2026 1:08:49 AM,WB26006470,"1XXX  Woodwinds Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,2/17/2026 6:41:30 AM,WB26006479,"1XXX  Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/17/2026 8:38:15 AM,WB26006486,"2XXX  Leyland Trl, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,2/17/2026 9:30:19 AM,WB26006488,"9XXX  HUDSON RD, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,2/17/2026 11:22:57 AM,WB26006504,"6XXX  Birchwood Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,2/17/2026 11:37:00 AM,WB26006506,"VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/17/2026 11:53:41 AM,WB26006509,"Century Ave/ I94, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/17/2026 1:20:17 PM,WB26006522,"XXX Markgrafs Lake Draw, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,2/17/2026 1:26:54 PM,WB26006518,"1XXX  Woodwinds Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,2/17/2026 3:16:46 PM,WB26006543,"10XXX  City Walk Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,2/17/2026 3:37:00 PM,WB26006915,"Colby Lake Drive/Sheffield Drive, WOODBURY",STOP ARM VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/17/2026 3:54:02 PM,WB26006547,"XXX COMMONS DR, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,2/17/2026 6:13:00 PM,WB26006671,"11XXX  EAGLE VIEW BLVD, WOODBURY",DUMPING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,2/17/2026 6:38:44 PM,WB26006574,"WEIR DR / TAMARACK RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/17/2026 9:58:16 PM,WB26006596,"1XXX  Woodwinds Dr, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,2/17/2026 10:24:24 PM,WB26006600,"9XXX  Plymouth Rd, WOODBURY",DEATH INVESTIGATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 1:40:45 AM,WB26006616,"6XXX  ASHWOOD RD, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 9:34:26 AM,WB26006635,"8XXX  BEACON ALCOVE, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 10:18:49 AM,WB26006639,"9XXX  PARKSIDE DR, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 11:37:00 AM,WB26006645,"1XXX  Woodwinds Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 1:00:46 PM,WB26006655,"1XXX  Woodlane Dr, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 2:40:23 PM,WB26006670,"3XXX  Commonwealth Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 3:11:53 PM,WB26006673,"10XXX  CITY WALK DR, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 3:36:41 PM,WB26006676,"Radio Dr / Military Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 3:42:51 PM,WB26006678,"Radio Dr / Bailey Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 3:48:35 PM,WB26006679,"Dale Rd / Chestnut Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 3:49:46 PM,WB26006680,"Bielenberg Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 3:56:03 PM,WB26006683,"Radio Dr / City Centre Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 3:56:59 PM,WB26006681,"TAMARACK RD / COMMERCE DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 3:58:51 PM,WB26006682,"Tamarack Rd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 4:06:00 PM,WB26006684,"Century Ave / Lake Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 4:10:54 PM,WB26006685,"Valley Creek Rd / Weir Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 4:14:46 PM,WB26006688,"CENTURY AVE S / UPPER AFTON RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 4:17:11 PM,WB26006689,"Tower Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 4:29:04 PM,WB26006691,"TAMARACK RD / BIELENBERG DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 4:33:16 PM,WB26006692,"Afton Rd / Tower Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 4:47:27 PM,WB26006695,"Spring Hill Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 4:48:41 PM,WB26006696,"Tamarack Rd / Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 4:54:22 PM,WB26006699,"Wimbledon Dr / Leyland Trl, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 5:06:55 PM,WB26006701,"Dale Rd / Pioneer Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 5:14:07 PM,WB26006702,"Bailey Lake Rd / Chestnut Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 5:14:35 PM,WB26006703,"WOODLANE DR / VALLEY CREEK RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 5:17:13 PM,WB26006705,"VALLEY CREEK RD / WOODLANE DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 5:21:48 PM,WB26006706,"Military Rd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 6:01:01 PM,WB26006712,"Radio Dr / Tower Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 7:20:59 PM,WB26006721,"VALLEY CREEK RD / MANNING AVE S, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 9:13:33 PM,WB26006728,"4XXX  PIONEER DR, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 11:02:45 PM,WB26006733,"HUDSON RD / SETTLERS RIDGE PKWY, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/18/2026 11:47:07 PM,WB26006734,"Hudson Rd / Norma Ln, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2026 12:12:13 AM,WB26006736,"6XXX  ASHWOOD RD, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2026 2:27:28 AM,WB26006747,"XXX HIDEAWAY LN, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2026 9:20:47 AM,WB26006761,"7XXX  PINEHURST RD, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2026 2:13:24 PM,WB26006790,"XXX COMMERCE DR, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2026 2:23:45 PM,WB26006793,"Hudson Rd / Spring Hill Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2026 4:17:55 PM,WB26006804,"I94 WB AT INWOOD AVE N, WOODBURY",WANTED PERSON-KOPS ALERT/ATL
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2026 4:19:58 PM,WB26006805,"Radio Dr / Dale Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2026 4:59:57 PM,WB26006809,"3XXX  York Dr, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2026 5:06:10 PM,WB26006810,"1XXX  Regatta Dr, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2026 10:12:52 PM,WB26006832,"3XXX  HAZEL TRL, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2026 10:21:10 PM,WB26006835,"XXX Settlers Ridge Pkwy, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,2/19/2026 10:43:33 PM,WB26006837,"5XXX  Fair Haven Trl, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2026 8:42:50 AM,WB26006862,"1XXX  Parkwood Dr , WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2026 10:07:25 AM,WB26006866,"1XXX  Cedarwood Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2026 11:24:44 AM,WB26006874,"7XXX  Currell Blvd, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2026 12:15:00 PM,WB26006897,"8XXX  VALLEY CREEK RD, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2026 12:27:43 PM,WB26006885,"2XXX  Sumac Way, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2026 3:33:04 PM,WB26006909,"RADIO DR / LAKE RD, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2026 4:34:36 PM,WB26006916,"1XXX  Woodlane Dr, WOODBURY",DISORDERLY CONDUCT
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2026 6:19:22 PM,WB26006934,"6XXX  Woodmere Rd, WOODBURY",OVERDOSE
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2026 6:39:00 PM,WB26006937,"Lake Rd / Wooddale Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2026 8:08:28 PM,WB26006946,"10XXX  Hudson Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2026 8:08:28 PM,WB26006947,"Radio Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/20/2026 11:07:28 PM,WB26006973,"6XXX  HUDSON RD, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2026 12:00:00 AM,WB26007043,"XXX COMMERCE DR, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2026 12:00:00 AM,WB26007051,"I494 NB AT LAKE RD, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2026 7:45:13 AM,WB26007000,"9XXX  Norma Ln, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2026 8:51:05 AM,WB26007002,"7XXX  Bailey Rd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2026 8:56:00 AM,WB26007004,"1XXX  Deephaven Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2026 9:13:00 AM,WB26007006,"XXX RADIO DR, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2026 9:14:21 AM,WB26007007,"1XXX  Cedarwood Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2026 10:41:56 AM,WB26007015,"7XXX  Valley Creek Plz, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2026 11:16:30 AM,WB26007018,"9XXX  Hudson Pl, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2026 12:33:44 PM,WB26007026,"10XXX  Burnt Rock Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2026 2:00:55 PM,WB26007031,"Radio Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2026 2:19:24 PM,WB26007034,"4XXX  Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2026 2:43:00 PM,WB26007035,"Tamarack Rd / Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2026 2:46:42 PM,WB26007036,"4XXX  Corn Silk Way, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2026 3:11:09 PM,WB26007037,"1XXX  Donegal Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2026 4:16:55 PM,WB26007046,"XXX Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2026 4:21:49 PM,WB26007047,"XXX Commons Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2026 4:22:19 PM,WB26007045,"11XXX  Dale Rd, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2026 5:41:28 PM,WB26007052,"4XXX  Stimson Trl, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2026 5:55:38 PM,WB26007054,"2XXX  Vining Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2026 7:04:35 PM,WB26007059,"XXX Radio Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2026 8:06:00 PM,WB26007063,"WEIR DR / VALLEY CREEK RD, WOODBURY",LOITERING
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2026 10:33:52 PM,WB26007076,"1XXX  Woodbury Dr, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,2/21/2026 11:52:58 PM,WB26007099,"Bailey Rd / Settlers Ridge Pkwy, WOODBURY",DWI

