AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2026 4:49:30 PM,WB26001664,"8XXX  TAMARACK VLG, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2026 5:15:42 PM,WB26001670,"3XXX  Darling Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2026 6:06:23 PM,WB26001678,"8XXX  PERIWINKLE BLVD, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2026 6:12:13 PM,WB26001679,"1XXX  Weir Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2026 7:48:34 PM,WB26001689,"2XXX  CENTURY AVE, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2026 8:13:21 PM,WB26001690,"1XXX  DONEGAL DR, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2026 8:47:59 PM,WB26001692,"2XXX  Woodlane Dr, WOODBURY",DEATH INVESTIGATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2026 10:54:05 PM,WB26001701,"VALLEY CREEK RD, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2026 11:21:05 PM,WB26001704,"6XXX  Hudson Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2026 11:34:15 PM,WB26001705,"6XXX  TAHOE CIR, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2026 12:00:00 AM,WB26002556,"2XXX  ALDRICH TRL, WOODBURY",MAARC
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2026 12:00:00 AM,WB26001743,"3XXX  CHERRY LN, WOODBURY",CPS REFERRAL
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2026 8:18:52 AM,WB26001726,"2XXX  Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2026 9:45:00 AM,WB26001730,"Leeward Trl / Lake View Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2026 9:50:15 AM,WB26001734,"10XXX  Grand Valley Ln, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2026 10:34:29 AM,WB26001736,"XXX BIELENBERG DR, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2026 10:37:31 AM,WB26001738,"8XXX  Spring Ln, WOODBURY",NOISE COMPLAINT/DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2026 11:06:04 AM,WB26001742,"XXX Radio Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2026 11:37:00 AM,WB26001748,"8XXX  TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2026 12:12:06 PM,WB26001755,"9XXX  Hudson Pl, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2026 12:52:11 PM,WB26001759,"1XXX  Weir Dr, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2026 1:32:46 PM,WB26001763,"9XXX  Norma Ln, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2026 2:21:59 PM,WB26001773,"1XXX  PARKWOOD DR, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2026 2:23:04 PM,WB26001774,"10XXX  GRAND FOREST LN, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2026 4:23:11 PM,WB26001789,"2XXX  Cascade Plz S, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2026 5:09:00 PM,WB26001793,"8XXX  TAMARACK VLG, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2026 5:41:45 PM,WB26001798,"8XXX  Tamarack Bay, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2026 6:17:52 PM,WB26001803,"1XXX  Woodlane Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2026 7:20:57 PM,WB26001811,"7XXX  Guider Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2026 7:58:25 PM,WB26001814,"8XXX  Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2026 8:15:30 PM,WB26001816,"TAMARACK RD / RADIO DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2026 9:16:28 PM,WB26001819,"2XXX  Saint Johns Pl, WOODBURY",ORDINANCE VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2026 9:51:27 PM,WB26001822,"Tamarack Rd / Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2026 10:31:36 PM,WB26001828,"XXX Falcon Ridge Bay, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/14/2026 10:39:19 PM,WB26001830,"7XXX  Carillon Plz W, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2026 12:25:29 AM,WB26001834,"Woodwinds Dr / Lake Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2026 1:03:32 AM,WB26001841,"I494 / Lake Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2026 2:34:39 AM,WB26001852,"9XXX  Parkside Echo, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2026 8:59:32 AM,WB26001866,"Unknown, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2026 9:22:57 AM,WB26001870,"7XXX  VALLEY CREEK PLZ, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2026 11:22:55 AM,WB26001896,"8XXX  TAMARACK VLG, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2026 11:23:04 AM,WB26001895,"6XXX  Collingwood Ln, WOODBURY",TRESPASS NOTICE
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2026 11:53:30 AM,WB26001901,"VALLEY CREEK RD / WEIR DR, WOODBURY",DISORDERLY CONDUCT
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2026 12:12:38 PM,WB26001906,"2XXX  Timberlea Dr, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2026 2:22:09 PM,WB26001921,"XXX DIAMOND DR, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2026 4:02:21 PM,WB26001935,"4XXX  Radio Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2026 4:59:58 PM,WB26001944,"7XXX  Lake Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2026 5:20:43 PM,WB26001949,"9XXX  Summerlin Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2026 5:24:37 PM,WB26001950,"4XXX  Radio Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2026 5:34:31 PM,WB26001951,"7XXX  VALLEY CREEK PLZ, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2026 6:08:31 PM,WB26001955,"2XXX  Saint Johns Pl, WOODBURY",ORDINANCE VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2026 9:17:58 PM,WB26001979,"2XXX  Cascade Plz S, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,1/15/2026 9:53:00 PM,WB26001980,"2XXX  - 2066 INTERLACHEN PKWY, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2026 12:00:00 AM,WB26002091,"7XXX  WINDGATE RD, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2026 5:33:45 AM,WB26002009,"XXX BIELENBERG DR, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2026 7:22:06 AM,WB26002015,"1XXX  DONEGAL DR, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2026 8:38:15 AM,WB26002017,"1XXX  Briar Glen Ln, WOODBURY",JUVENILE COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2026 8:55:17 AM,WB26002019,"7XXX  VALLEY CREEK PLZ, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2026 9:13:40 AM,WB26002022,"8XXX  GRANITE LN, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2026 9:27:57 AM,WB26002024,"Upper Afton Rd / Century Ave S, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2026 10:45:36 AM,WB26002033,"6XXX  Alderwood Bay, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2026 11:49:34 AM,WB26002038,"11XXX  Harness Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2026 12:50:39 PM,WB26002045,"8XXX  Titanium Cir, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2026 1:11:22 PM,WB26002048,"8XXX  TAMARACK VLG, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2026 1:52:27 PM,WB26002053,"6XXX  Valley Creek Rd, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2026 2:10:45 PM,WB26002054,"XXX COMMERCE DR, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2026 3:11:59 PM,WB26002059,"Tamarack Rd / Weir Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2026 6:05:55 PM,WB26002082,"9XXX  TAMARACK CV, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2026 6:29:51 PM,WB26002086,"4XXX  Radio Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2026 7:14:11 PM,WB26002093,"6XXX  WOODMERE RD, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2026 7:47:00 PM,WB26002099,"8XXX  TAMARACK VLG, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2026 8:15:14 PM,WB26002102,"XXX Weir Dr, WOODBURY",DOMESTIC VIOLENCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2026 8:34:52 PM,WB26002106,"6XXX  Hudson Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2026 9:33:23 PM,WB26002110,"8XXX  Savanna Oaks Bay, WOODBURY",DOMESTIC VIOLENCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2026 9:45:44 PM,WB26002112,"10XXX  Sweetwater Path, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/16/2026 10:32:00 PM,WB26002115,"TAMARACK RD / SUNRISE DR, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2026 12:39:59 AM,WB26002122,"CENTURY AVE & VALLEY CREEK RD, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2026 12:57:30 AM,WB26002125,"XXX - 342 RADIO DR, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2026 2:14:21 AM,WB26002130,"1XXX  Woodwinds Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2026 3:38:39 AM,WB26002133,"LAKE RD / STRATFORD RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2026 3:46:35 AM,WB26002134,"XXX Martha Ln, WOODBURY",DOMESTIC VIOLENCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2026 7:35:53 AM,WB26002145,"VALLEY CREEK RD OVER I494, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2026 10:27:00 AM,WB26002153,"RADIO DR / I94 EB TO RADIO DR RAMP, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2026 12:51:53 PM,WB26002163,"6XXX  Hudson Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2026 1:33:07 PM,WB26002165,"11XXX  Eastview Rd, WOODBURY",MAIL THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2026 2:31:34 PM,WB26002170,"9XXX  Park Xing, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2026 3:20:31 PM,WB26002178,"Woodbury Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2026 3:39:49 PM,WB26002179,"HUDSON RD / WOODBURY DR, WOODBURY",WANTED PERSON-KOPS ALERT/ATL
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2026 5:28:19 PM,WB26002189,"8XXX  TAMARACK VLG, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2026 7:23:54 PM,WB26002204,"7XXX  Lake Rd, WOODBURY",DEATH INVESTIGATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2026 7:29:00 PM,WB26002205,"1XXX  WOODLANE DR, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/17/2026 10:59:08 PM,WB26002231,"HUDSON RD, WOODBURY",TRAFFIC STOP

